"Plot Title: 21223108"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21223108, SEN S/N: 21223108)","Coupler Attached (LGR S/N: 21223108)","Host Connected (LGR S/N: 21223108)","Stopped (LGR S/N: 21223108)","End Of File (LGR S/N: 21223108)"
51,08/10/22 03:50:00 PM,18.901,,,,
52,08/10/22 03:51:00 PM,18.806,,,,
53,08/10/22 03:52:00 PM,18.806,,,,
54,08/10/22 03:53:00 PM,18.711,,,,
55,08/10/22 03:54:00 PM,18.616,,,,
56,08/10/22 03:55:00 PM,18.616,,,,
57,08/10/22 03:56:00 PM,18.616,,,,
58,08/10/22 03:57:00 PM,18.521,,,,
59,08/10/22 03:58:00 PM,18.521,,,,
60,08/10/22 03:59:00 PM,18.521,,,,
61,08/10/22 04:00:00 PM,18.521,,,,
62,08/10/22 04:01:00 PM,18.426,,,,
63,08/10/22 04:02:00 PM,18.426,,,,
64,08/10/22 04:03:00 PM,18.426,,,,
65,08/10/22 04:04:00 PM,18.331,,,,
66,08/10/22 04:05:00 PM,18.331,,,,
67,08/10/22 04:06:00 PM,18.331,,,,
68,08/10/22 04:07:00 PM,18.236,,,,
69,08/10/22 04:08:00 PM,18.236,,,,
70,08/10/22 04:09:00 PM,18.140,,,,
71,08/10/22 04:10:00 PM,18.140,,,,
72,08/10/22 04:11:00 PM,18.140,,,,
73,08/10/22 04:12:00 PM,18.140,,,,
74,08/10/22 04:13:00 PM,18.140,,,,
75,08/10/22 04:14:00 PM,18.140,,,,
76,08/10/22 04:15:00 PM,18.045,,,,
77,08/10/22 04:16:00 PM,18.045,,,,
78,08/10/22 04:17:00 PM,18.045,,,,
79,08/10/22 04:18:00 PM,18.045,,,,
80,08/10/22 04:19:00 PM,18.045,,,,
81,08/10/22 04:20:00 PM,18.045,,,,
82,08/10/22 04:21:00 PM,18.045,,,,
83,08/10/22 04:22:00 PM,18.045,,,,
84,08/10/22 04:23:00 PM,18.045,,,,
85,08/10/22 04:24:00 PM,18.045,,,,
86,08/10/22 04:25:00 PM,18.045,,,,
87,08/10/22 04:26:00 PM,18.140,,,,
88,08/10/22 04:27:00 PM,18.140,,,,
89,08/10/22 04:28:00 PM,18.140,,,,
90,08/10/22 04:29:00 PM,18.140,,,,
91,08/10/22 04:30:00 PM,18.236,,,,
92,08/10/22 04:31:00 PM,18.236,,,,
93,08/10/22 04:32:00 PM,18.236,,,,
94,08/10/22 04:33:00 PM,18.236,,,,
95,08/10/22 04:34:00 PM,18.331,,,,
96,08/10/22 04:35:00 PM,18.331,,,,
97,08/10/22 04:36:00 PM,18.331,,,,
98,08/10/22 04:37:00 PM,18.331,,,,
99,08/10/22 04:38:00 PM,18.331,,,,
100,08/10/22 04:39:00 PM,18.331,,,,
101,08/10/22 04:40:00 PM,18.331,,,,
102,08/10/22 04:41:00 PM,18.331,,,,
103,08/10/22 04:42:00 PM,18.331,,,,
104,08/10/22 04:43:00 PM,18.331,,,,
105,08/10/22 04:44:00 PM,18.426,,,,
106,08/10/22 04:45:00 PM,18.426,,,,
107,08/10/22 04:46:00 PM,18.426,,,,
108,08/10/22 04:47:00 PM,18.426,,,,
109,08/10/22 04:48:00 PM,18.426,,,,
110,08/10/22 04:49:00 PM,18.426,,,,
111,08/10/22 04:50:00 PM,18.521,,,,
112,08/10/22 04:51:00 PM,18.521,,,,
113,08/10/22 04:52:00 PM,18.521,,,,
114,08/10/22 04:53:00 PM,18.616,,,,
115,08/10/22 04:54:00 PM,18.616,,,,
116,08/10/22 04:55:00 PM,18.616,,,,
117,08/10/22 04:56:00 PM,18.616,,,,
118,08/10/22 04:57:00 PM,18.711,,,,
119,08/10/22 04:58:00 PM,18.711,,,,
120,08/10/22 04:59:00 PM,18.806,,,,
121,08/10/22 05:00:00 PM,18.901,,,,
122,08/10/22 05:01:00 PM,18.901,,,,
123,08/10/22 05:02:00 PM,18.901,,,,
124,08/10/22 05:03:00 PM,18.901,,,,
125,08/10/22 05:04:00 PM,18.996,,,,
126,08/10/22 05:05:00 PM,18.996,,,,
127,08/10/22 05:06:00 PM,18.996,,,,
128,08/10/22 05:07:00 PM,18.996,,,,
129,08/10/22 05:08:00 PM,19.092,,,,
130,08/10/22 05:09:00 PM,19.092,,,,
131,08/10/22 05:10:00 PM,19.187,,,,
132,08/10/22 05:11:00 PM,19.187,,,,
133,08/10/22 05:12:00 PM,19.282,,,,
134,08/10/22 05:13:00 PM,19.377,,,,
135,08/10/22 05:14:00 PM,19.377,,,,
136,08/10/22 05:15:00 PM,19.377,,,,
137,08/10/22 05:16:00 PM,19.377,,,,
138,08/10/22 05:17:00 PM,19.377,,,,
139,08/10/22 05:18:00 PM,19.282,,,,
140,08/10/22 05:19:00 PM,19.282,,,,
141,08/10/22 05:20:00 PM,19.377,,,,
142,08/10/22 05:21:00 PM,19.377,,,,
143,08/10/22 05:22:00 PM,19.377,,,,
144,08/10/22 05:23:00 PM,19.377,,,,
145,08/10/22 05:24:00 PM,19.377,,,,
146,08/10/22 05:25:00 PM,19.377,,,,
147,08/10/22 05:26:00 PM,19.377,,,,
148,08/10/22 05:27:00 PM,19.472,,,,
149,08/10/22 05:28:00 PM,19.472,,,,
150,08/10/22 05:29:00 PM,19.472,,,,
151,08/10/22 05:30:00 PM,19.472,,,,
152,08/10/22 05:31:00 PM,19.567,,,,
153,08/10/22 05:32:00 PM,19.567,,,,
154,08/10/22 05:33:00 PM,19.662,,,,
155,08/10/22 05:34:00 PM,19.662,,,,
156,08/10/22 05:35:00 PM,19.662,,,,
157,08/10/22 05:36:00 PM,19.662,,,,
158,08/10/22 05:37:00 PM,19.758,,,,
159,08/10/22 05:38:00 PM,19.758,,,,
160,08/10/22 05:39:00 PM,19.662,,,,
161,08/10/22 05:40:00 PM,19.662,,,,
162,08/10/22 05:41:00 PM,19.662,,,,
163,08/10/22 05:42:00 PM,19.662,,,,
164,08/10/22 05:43:00 PM,19.662,,,,
165,08/10/22 05:44:00 PM,19.567,,,,
166,08/10/22 05:45:00 PM,19.567,,,,
167,08/10/22 05:46:00 PM,19.472,,,,
168,08/10/22 05:47:00 PM,19.472,,,,
169,08/10/22 05:48:00 PM,19.472,,,,
170,08/10/22 05:49:00 PM,19.472,,,,
171,08/10/22 05:50:00 PM,19.472,,,,
172,08/10/22 05:51:00 PM,19.377,,,,
173,08/10/22 05:52:00 PM,19.377,,,,
174,08/10/22 05:53:00 PM,19.377,,,,
175,08/10/22 05:54:00 PM,19.472,,,,
176,08/10/22 05:55:00 PM,19.472,,,,
177,08/10/22 05:56:00 PM,19.472,,,,
178,08/10/22 05:57:00 PM,19.472,,,,
179,08/10/22 05:58:00 PM,19.472,,,,
180,08/10/22 05:59:00 PM,19.567,,,,
181,08/10/22 06:00:00 PM,19.567,,,,
182,08/10/22 06:01:00 PM,19.567,,,,
183,08/10/22 06:02:00 PM,19.567,,,,
184,08/10/22 06:03:00 PM,19.662,,,,
185,08/10/22 06:04:00 PM,19.662,,,,
186,08/10/22 06:05:00 PM,19.662,,,,
187,08/10/22 06:06:00 PM,19.662,,,,
188,08/10/22 06:07:00 PM,19.758,,,,
189,08/10/22 06:08:00 PM,19.758,,,,
190,08/10/22 06:09:00 PM,19.758,,,,
191,08/10/22 06:10:00 PM,19.758,,,,
192,08/10/22 06:11:00 PM,19.758,,,,
193,08/10/22 06:12:00 PM,19.758,,,,
194,08/10/22 06:13:00 PM,19.662,,,,
195,08/10/22 06:14:00 PM,19.662,,,,
196,08/10/22 06:15:00 PM,19.662,,,,
197,08/10/22 06:16:00 PM,19.662,,,,
198,08/10/22 06:17:00 PM,19.662,,,,
199,08/10/22 06:18:00 PM,19.662,,,,
200,08/10/22 06:19:00 PM,19.567,,,,
201,08/10/22 06:20:00 PM,19.567,,,,
202,08/10/22 06:21:00 PM,19.567,,,,
203,08/10/22 06:22:00 PM,19.472,,,,
204,08/10/22 06:23:00 PM,19.472,,,,
205,08/10/22 06:24:00 PM,19.472,,,,
206,08/10/22 06:25:00 PM,19.377,,,,
207,08/10/22 06:26:00 PM,19.377,,,,
208,08/10/22 06:27:00 PM,19.377,,,,
209,08/10/22 06:28:00 PM,19.377,,,,
210,08/10/22 06:29:00 PM,19.377,,,,
211,08/10/22 06:30:00 PM,19.377,,,,
212,08/10/22 06:31:00 PM,19.377,,,,
213,08/10/22 06:32:00 PM,19.377,,,,
214,08/10/22 06:33:00 PM,19.377,,,,
215,08/10/22 06:34:00 PM,19.377,,,,
216,08/10/22 06:35:00 PM,19.377,,,,
217,08/10/22 06:36:00 PM,19.377,,,,
218,08/10/22 06:37:00 PM,19.377,,,,
219,08/10/22 06:38:00 PM,19.377,,,,
220,08/10/22 06:39:00 PM,19.377,,,,
221,08/10/22 06:40:00 PM,19.377,,,,
222,08/10/22 06:41:00 PM,19.377,,,,
223,08/10/22 06:42:00 PM,19.377,,,,
224,08/10/22 06:43:00 PM,19.377,,,,
225,08/10/22 06:44:00 PM,19.377,,,,
226,08/10/22 06:45:00 PM,19.282,,,,
227,08/10/22 06:46:00 PM,19.282,,,,
228,08/10/22 06:47:00 PM,19.282,,,,
229,08/10/22 06:48:00 PM,19.282,,,,
230,08/10/22 06:49:00 PM,19.282,,,,
231,08/10/22 06:50:00 PM,19.282,,,,
232,08/10/22 06:51:00 PM,19.282,,,,
233,08/10/22 06:52:00 PM,19.282,,,,
234,08/10/22 06:53:00 PM,19.282,,,,
235,08/10/22 06:54:00 PM,19.282,,,,
236,08/10/22 06:55:00 PM,19.282,,,,
237,08/10/22 06:56:00 PM,19.282,,,,
238,08/10/22 06:57:00 PM,19.282,,,,
239,08/10/22 06:58:00 PM,19.282,,,,
240,08/10/22 06:59:00 PM,19.282,,,,
241,08/10/22 07:00:00 PM,19.282,,,,
242,08/10/22 07:01:00 PM,19.282,,,,
243,08/10/22 07:02:00 PM,19.282,,,,
244,08/10/22 07:03:00 PM,19.282,,,,
245,08/10/22 07:04:00 PM,19.282,,,,
246,08/10/22 07:05:00 PM,19.282,,,,
247,08/10/22 07:06:00 PM,19.282,,,,
248,08/10/22 07:07:00 PM,19.282,,,,
249,08/10/22 07:08:00 PM,19.282,,,,
250,08/10/22 07:09:00 PM,19.282,,,,
251,08/10/22 07:10:00 PM,19.282,,,,
252,08/10/22 07:11:00 PM,19.282,,,,
253,08/10/22 07:12:00 PM,19.282,,,,
254,08/10/22 07:13:00 PM,19.282,,,,
255,08/10/22 07:14:00 PM,19.282,,,,
256,08/10/22 07:15:00 PM,19.282,,,,
257,08/10/22 07:16:00 PM,19.282,,,,
258,08/10/22 07:17:00 PM,19.282,,,,
259,08/10/22 07:18:00 PM,19.282,,,,
260,08/10/22 07:19:00 PM,19.282,,,,
261,08/10/22 07:20:00 PM,19.282,,,,
262,08/10/22 07:21:00 PM,19.282,,,,
263,08/10/22 07:22:00 PM,19.282,,,,
264,08/10/22 07:23:00 PM,19.282,,,,
265,08/10/22 07:24:00 PM,19.282,,,,
266,08/10/22 07:25:00 PM,19.282,,,,
267,08/10/22 07:26:00 PM,19.282,,,,
268,08/10/22 07:27:00 PM,19.282,,,,
269,08/10/22 07:28:00 PM,19.187,,,,
270,08/10/22 07:29:00 PM,19.187,,,,
271,08/10/22 07:30:00 PM,19.187,,,,
272,08/10/22 07:31:00 PM,19.092,,,,
273,08/10/22 07:32:00 PM,19.092,,,,
274,08/10/22 07:33:00 PM,19.092,,,,
275,08/10/22 07:34:00 PM,19.092,,,,
276,08/10/22 07:35:00 PM,19.092,,,,
277,08/10/22 07:36:00 PM,19.092,,,,
278,08/10/22 07:37:00 PM,19.092,,,,
279,08/10/22 07:38:00 PM,19.092,,,,
280,08/10/22 07:39:00 PM,19.092,,,,
281,08/10/22 07:40:00 PM,19.092,,,,
282,08/10/22 07:41:00 PM,19.092,,,,
283,08/10/22 07:42:00 PM,18.996,,,,
284,08/10/22 07:43:00 PM,18.996,,,,
285,08/10/22 07:44:00 PM,18.996,,,,
286,08/10/22 07:45:00 PM,18.901,,,,
287,08/10/22 07:46:00 PM,18.901,,,,
288,08/10/22 07:47:00 PM,18.901,,,,
289,08/10/22 07:48:00 PM,18.901,,,,
290,08/10/22 07:49:00 PM,18.806,,,,
291,08/10/22 07:50:00 PM,18.806,,,,
292,08/10/22 07:51:00 PM,18.806,,,,
293,08/10/22 07:52:00 PM,18.806,,,,
294,08/10/22 07:53:00 PM,18.806,,,,
295,08/10/22 07:54:00 PM,18.806,,,,
296,08/10/22 07:55:00 PM,18.806,,,,
297,08/10/22 07:56:00 PM,18.711,,,,
298,08/10/22 07:57:00 PM,18.711,,,,
299,08/10/22 07:58:00 PM,18.711,,,,
300,08/10/22 07:59:00 PM,18.711,,,,
301,08/10/22 08:00:00 PM,18.711,,,,
302,08/10/22 08:01:00 PM,18.711,,,,
303,08/10/22 08:02:00 PM,18.711,,,,
304,08/10/22 08:03:00 PM,18.711,,,,
305,08/10/22 08:04:00 PM,18.711,,,,
306,08/10/22 08:05:00 PM,18.616,,,,
307,08/10/22 08:06:00 PM,18.616,,,,
308,08/10/22 08:07:00 PM,18.616,,,,
309,08/10/22 08:08:00 PM,18.616,,,,
310,08/10/22 08:09:00 PM,18.616,,,,
311,08/10/22 08:10:00 PM,18.616,,,,
312,08/10/22 08:11:00 PM,18.521,,,,
313,08/10/22 08:12:00 PM,18.521,,,,
314,08/10/22 08:13:00 PM,18.521,,,,
315,08/10/22 08:14:00 PM,18.521,,,,
316,08/10/22 08:15:00 PM,18.521,,,,
317,08/10/22 08:16:00 PM,18.521,,,,
318,08/10/22 08:17:00 PM,18.426,,,,
319,08/10/22 08:18:00 PM,18.426,,,,
320,08/10/22 08:19:00 PM,18.426,,,,
321,08/10/22 08:20:00 PM,18.426,,,,
322,08/10/22 08:21:00 PM,18.426,,,,
323,08/10/22 08:22:00 PM,18.426,,,,
324,08/10/22 08:23:00 PM,18.426,,,,
325,08/10/22 08:24:00 PM,18.426,,,,
326,08/10/22 08:25:00 PM,18.426,,,,
327,08/10/22 08:26:00 PM,18.426,,,,
328,08/10/22 08:27:00 PM,18.331,,,,
329,08/10/22 08:28:00 PM,18.331,,,,
330,08/10/22 08:29:00 PM,18.331,,,,
331,08/10/22 08:30:00 PM,18.426,,,,
332,08/10/22 08:31:00 PM,18.426,,,,
333,08/10/22 08:32:00 PM,18.331,,,,
334,08/10/22 08:33:00 PM,18.331,,,,
335,08/10/22 08:34:00 PM,18.331,,,,
336,08/10/22 08:35:00 PM,18.331,,,,
337,08/10/22 08:36:00 PM,18.331,,,,
338,08/10/22 08:37:00 PM,18.331,,,,
339,08/10/22 08:38:00 PM,18.331,,,,
340,08/10/22 08:39:00 PM,18.331,,,,
341,08/10/22 08:40:00 PM,18.331,,,,
342,08/10/22 08:41:00 PM,18.331,,,,
343,08/10/22 08:42:00 PM,18.236,,,,
344,08/10/22 08:43:00 PM,18.236,,,,
345,08/10/22 08:44:00 PM,18.236,,,,
346,08/10/22 08:45:00 PM,18.236,,,,
347,08/10/22 08:46:00 PM,18.236,,,,
348,08/10/22 08:47:00 PM,18.236,,,,
349,08/10/22 08:48:00 PM,18.236,,,,
350,08/10/22 08:49:00 PM,18.236,,,,
351,08/10/22 08:50:00 PM,18.236,,,,
352,08/10/22 08:51:00 PM,18.236,,,,
353,08/10/22 08:52:00 PM,18.236,,,,
354,08/10/22 08:53:00 PM,18.236,,,,
355,08/10/22 08:54:00 PM,18.236,,,,
356,08/10/22 08:55:00 PM,18.236,,,,
357,08/10/22 08:56:00 PM,18.140,,,,
358,08/10/22 08:57:00 PM,18.140,,,,
359,08/10/22 08:58:00 PM,18.140,,,,
360,08/10/22 08:59:00 PM,18.140,,,,
361,08/10/22 09:00:00 PM,18.140,,,,
362,08/10/22 09:01:00 PM,18.140,,,,
363,08/10/22 09:02:00 PM,18.140,,,,
364,08/10/22 09:03:00 PM,18.140,,,,
365,08/10/22 09:04:00 PM,18.140,,,,
366,08/10/22 09:05:00 PM,18.045,,,,
367,08/10/22 09:06:00 PM,18.045,,,,
368,08/10/22 09:07:00 PM,18.045,,,,
369,08/10/22 09:08:00 PM,18.045,,,,
370,08/10/22 09:09:00 PM,18.045,,,,
371,08/10/22 09:10:00 PM,18.045,,,,
372,08/10/22 09:11:00 PM,18.045,,,,
373,08/10/22 09:12:00 PM,18.045,,,,
374,08/10/22 09:13:00 PM,18.045,,,,
375,08/10/22 09:14:00 PM,18.045,,,,
376,08/10/22 09:15:00 PM,17.950,,,,
377,08/10/22 09:16:00 PM,17.950,,,,
378,08/10/22 09:17:00 PM,17.950,,,,
379,08/10/22 09:18:00 PM,17.950,,,,
380,08/10/22 09:19:00 PM,17.950,,,,
381,08/10/22 09:20:00 PM,17.950,,,,
382,08/10/22 09:21:00 PM,17.950,,,,
383,08/10/22 09:22:00 PM,17.855,,,,
384,08/10/22 09:23:00 PM,17.855,,,,
385,08/10/22 09:24:00 PM,17.855,,,,
386,08/10/22 09:25:00 PM,17.760,,,,
387,08/10/22 09:26:00 PM,17.760,,,,
388,08/10/22 09:27:00 PM,17.760,,,,
389,08/10/22 09:28:00 PM,17.760,,,,
390,08/10/22 09:29:00 PM,17.665,,,,
391,08/10/22 09:30:00 PM,17.665,,,,
392,08/10/22 09:31:00 PM,17.665,,,,
393,08/10/22 09:32:00 PM,17.570,,,,
394,08/10/22 09:33:00 PM,17.570,,,,
395,08/10/22 09:34:00 PM,17.570,,,,
396,08/10/22 09:35:00 PM,17.475,,,,
397,08/10/22 09:36:00 PM,17.475,,,,
398,08/10/22 09:37:00 PM,17.475,,,,
399,08/10/22 09:38:00 PM,17.379,,,,
400,08/10/22 09:39:00 PM,17.379,,,,
401,08/10/22 09:40:00 PM,17.379,,,,
402,08/10/22 09:41:00 PM,17.379,,,,
403,08/10/22 09:42:00 PM,17.379,,,,
404,08/10/22 09:43:00 PM,17.284,,,,
405,08/10/22 09:44:00 PM,17.284,,,,
406,08/10/22 09:45:00 PM,17.284,,,,
407,08/10/22 09:46:00 PM,17.284,,,,
408,08/10/22 09:47:00 PM,17.284,,,,
409,08/10/22 09:48:00 PM,17.284,,,,
410,08/10/22 09:49:00 PM,17.189,,,,
411,08/10/22 09:50:00 PM,17.189,,,,
412,08/10/22 09:51:00 PM,17.189,,,,
413,08/10/22 09:52:00 PM,17.189,,,,
414,08/10/22 09:53:00 PM,17.094,,,,
415,08/10/22 09:54:00 PM,17.094,,,,
416,08/10/22 09:55:00 PM,17.094,,,,
417,08/10/22 09:56:00 PM,17.094,,,,
418,08/10/22 09:57:00 PM,17.094,,,,
419,08/10/22 09:58:00 PM,16.999,,,,
420,08/10/22 09:59:00 PM,16.999,,,,
421,08/10/22 10:00:00 PM,16.999,,,,
422,08/10/22 10:01:00 PM,16.999,,,,
423,08/10/22 10:02:00 PM,16.903,,,,
424,08/10/22 10:03:00 PM,16.903,,,,
425,08/10/22 10:04:00 PM,16.903,,,,
426,08/10/22 10:05:00 PM,16.808,,,,
427,08/10/22 10:06:00 PM,16.808,,,,
428,08/10/22 10:07:00 PM,16.808,,,,
429,08/10/22 10:08:00 PM,16.808,,,,
430,08/10/22 10:09:00 PM,16.713,,,,
431,08/10/22 10:10:00 PM,16.713,,,,
432,08/10/22 10:11:00 PM,16.713,,,,
433,08/10/22 10:12:00 PM,16.713,,,,
434,08/10/22 10:13:00 PM,16.618,,,,
435,08/10/22 10:14:00 PM,16.618,,,,
436,08/10/22 10:15:00 PM,16.618,,,,
437,08/10/22 10:16:00 PM,16.618,,,,
438,08/10/22 10:17:00 PM,16.618,,,,
439,08/10/22 10:18:00 PM,16.523,,,,
440,08/10/22 10:19:00 PM,16.523,,,,
441,08/10/22 10:20:00 PM,16.523,,,,
442,08/10/22 10:21:00 PM,16.523,,,,
443,08/10/22 10:22:00 PM,16.427,,,,
444,08/10/22 10:23:00 PM,16.427,,,,
445,08/10/22 10:24:00 PM,16.427,,,,
446,08/10/22 10:25:00 PM,16.427,,,,
447,08/10/22 10:26:00 PM,16.332,,,,
448,08/10/22 10:27:00 PM,16.332,,,,
449,08/10/22 10:28:00 PM,16.332,,,,
450,08/10/22 10:29:00 PM,16.332,,,,
451,08/10/22 10:30:00 PM,16.332,,,,
452,08/10/22 10:31:00 PM,16.332,,,,
453,08/10/22 10:32:00 PM,16.332,,,,
454,08/10/22 10:33:00 PM,16.237,,,,
455,08/10/22 10:34:00 PM,16.237,,,,
456,08/10/22 10:35:00 PM,16.237,,,,
457,08/10/22 10:36:00 PM,16.237,,,,
458,08/10/22 10:37:00 PM,16.237,,,,
459,08/10/22 10:38:00 PM,16.237,,,,
460,08/10/22 10:39:00 PM,16.237,,,,
461,08/10/22 10:40:00 PM,16.237,,,,
462,08/10/22 10:41:00 PM,16.237,,,,
463,08/10/22 10:42:00 PM,16.237,,,,
464,08/10/22 10:43:00 PM,16.237,,,,
465,08/10/22 10:44:00 PM,16.332,,,,
466,08/10/22 10:45:00 PM,16.332,,,,
467,08/10/22 10:46:00 PM,16.427,,,,
468,08/10/22 10:47:00 PM,16.427,,,,
469,08/10/22 10:48:00 PM,16.523,,,,
470,08/10/22 10:49:00 PM,16.523,,,,
471,08/10/22 10:50:00 PM,16.523,,,,
472,08/10/22 10:51:00 PM,16.523,,,,
473,08/10/22 10:52:00 PM,16.523,,,,
474,08/10/22 10:53:00 PM,16.523,,,,
475,08/10/22 10:54:00 PM,16.523,,,,
476,08/10/22 10:55:00 PM,16.523,,,,
477,08/10/22 10:56:00 PM,16.523,,,,
478,08/10/22 10:57:00 PM,16.523,,,,
479,08/10/22 10:58:00 PM,16.523,,,,
480,08/10/22 10:59:00 PM,16.523,,,,
481,08/10/22 11:00:00 PM,16.523,,,,
482,08/10/22 11:01:00 PM,16.523,,,,
483,08/10/22 11:02:00 PM,16.523,,,,
484,08/10/22 11:03:00 PM,16.523,,,,
485,08/10/22 11:04:00 PM,16.523,,,,
486,08/10/22 11:05:00 PM,16.523,,,,
487,08/10/22 11:06:00 PM,16.523,,,,
488,08/10/22 11:07:00 PM,16.523,,,,
489,08/10/22 11:08:00 PM,16.523,,,,
490,08/10/22 11:09:00 PM,16.523,,,,
491,08/10/22 11:10:00 PM,16.523,,,,
492,08/10/22 11:11:00 PM,16.427,,,,
493,08/10/22 11:12:00 PM,16.427,,,,
494,08/10/22 11:13:00 PM,16.427,,,,
495,08/10/22 11:14:00 PM,16.427,,,,
496,08/10/22 11:15:00 PM,16.427,,,,
497,08/10/22 11:16:00 PM,16.427,,,,
498,08/10/22 11:17:00 PM,16.427,,,,
499,08/10/22 11:18:00 PM,16.427,,,,
500,08/10/22 11:19:00 PM,16.427,,,,
501,08/10/22 11:20:00 PM,16.427,,,,
502,08/10/22 11:21:00 PM,16.427,,,,
503,08/10/22 11:22:00 PM,16.427,,,,
504,08/10/22 11:23:00 PM,16.427,,,,
505,08/10/22 11:24:00 PM,16.523,,,,
506,08/10/22 11:25:00 PM,16.523,,,,
507,08/10/22 11:26:00 PM,16.523,,,,
508,08/10/22 11:27:00 PM,16.523,,,,
509,08/10/22 11:28:00 PM,16.523,,,,
510,08/10/22 11:29:00 PM,16.523,,,,
511,08/10/22 11:30:00 PM,16.523,,,,
512,08/10/22 11:31:00 PM,16.523,,,,
513,08/10/22 11:32:00 PM,16.618,,,,
514,08/10/22 11:33:00 PM,16.618,,,,
515,08/10/22 11:34:00 PM,16.618,,,,
516,08/10/22 11:35:00 PM,16.618,,,,
517,08/10/22 11:36:00 PM,16.618,,,,
518,08/10/22 11:37:00 PM,16.713,,,,
519,08/10/22 11:38:00 PM,16.713,,,,
520,08/10/22 11:39:00 PM,16.713,,,,
521,08/10/22 11:40:00 PM,16.713,,,,
522,08/10/22 11:41:00 PM,16.713,,,,
523,08/10/22 11:42:00 PM,16.808,,,,
524,08/10/22 11:43:00 PM,16.808,,,,
525,08/10/22 11:44:00 PM,16.808,,,,
526,08/10/22 11:45:00 PM,16.808,,,,
527,08/10/22 11:46:00 PM,16.808,,,,
528,08/10/22 11:47:00 PM,16.903,,,,
529,08/10/22 11:48:00 PM,16.903,,,,
530,08/10/22 11:49:00 PM,16.903,,,,
531,08/10/22 11:50:00 PM,16.903,,,,
532,08/10/22 11:51:00 PM,16.903,,,,
533,08/10/22 11:52:00 PM,16.903,,,,
534,08/10/22 11:53:00 PM,16.903,,,,
535,08/10/22 11:54:00 PM,16.903,,,,
536,08/10/22 11:55:00 PM,16.903,,,,
537,08/10/22 11:56:00 PM,16.903,,,,
538,08/10/22 11:57:00 PM,16.903,,,,
539,08/10/22 11:58:00 PM,16.808,,,,
540,08/10/22 11:59:00 PM,16.808,,,,
541,08/11/22 12:00:00 AM,16.808,,,,
542,08/11/22 12:01:00 AM,16.808,,,,
543,08/11/22 12:02:00 AM,16.808,,,,
544,08/11/22 12:03:00 AM,16.808,,,,
545,08/11/22 12:04:00 AM,16.713,,,,
546,08/11/22 12:05:00 AM,16.713,,,,
547,08/11/22 12:06:00 AM,16.713,,,,
548,08/11/22 12:07:00 AM,16.713,,,,
