"Plot Title: 21223132"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21223132, SEN S/N: 21223132)","Coupler Attached (LGR S/N: 21223132)","Host Connected (LGR S/N: 21223132)","Stopped (LGR S/N: 21223132)","End Of File (LGR S/N: 21223132)"
58,08/10/22 03:57:00 PM,18.236,,,,
59,08/10/22 03:58:00 PM,18.236,,,,
60,08/10/22 03:59:00 PM,18.236,,,,
61,08/10/22 04:00:00 PM,18.140,,,,
62,08/10/22 04:01:00 PM,18.140,,,,
63,08/10/22 04:02:00 PM,18.140,,,,
64,08/10/22 04:03:00 PM,18.140,,,,
65,08/10/22 04:04:00 PM,18.140,,,,
66,08/10/22 04:05:00 PM,18.140,,,,
67,08/10/22 04:06:00 PM,18.045,,,,
68,08/10/22 04:07:00 PM,18.045,,,,
69,08/10/22 04:08:00 PM,17.950,,,,
70,08/10/22 04:09:00 PM,17.950,,,,
71,08/10/22 04:10:00 PM,17.950,,,,
72,08/10/22 04:11:00 PM,17.950,,,,
73,08/10/22 04:12:00 PM,18.045,,,,
74,08/10/22 04:13:00 PM,18.045,,,,
75,08/10/22 04:14:00 PM,18.045,,,,
76,08/10/22 04:15:00 PM,17.950,,,,
77,08/10/22 04:16:00 PM,17.950,,,,
78,08/10/22 04:17:00 PM,17.950,,,,
79,08/10/22 04:18:00 PM,17.950,,,,
80,08/10/22 04:19:00 PM,18.045,,,,
81,08/10/22 04:20:00 PM,18.045,,,,
82,08/10/22 04:21:00 PM,18.045,,,,
83,08/10/22 04:22:00 PM,18.140,,,,
84,08/10/22 04:23:00 PM,18.140,,,,
85,08/10/22 04:24:00 PM,18.140,,,,
86,08/10/22 04:25:00 PM,18.140,,,,
87,08/10/22 04:26:00 PM,18.140,,,,
88,08/10/22 04:27:00 PM,18.140,,,,
89,08/10/22 04:28:00 PM,18.140,,,,
90,08/10/22 04:29:00 PM,18.140,,,,
91,08/10/22 04:30:00 PM,18.140,,,,
92,08/10/22 04:31:00 PM,18.140,,,,
93,08/10/22 04:32:00 PM,18.140,,,,
94,08/10/22 04:33:00 PM,18.140,,,,
95,08/10/22 04:34:00 PM,18.140,,,,
96,08/10/22 04:35:00 PM,18.140,,,,
97,08/10/22 04:36:00 PM,18.140,,,,
98,08/10/22 04:37:00 PM,18.140,,,,
99,08/10/22 04:38:00 PM,18.236,,,,
100,08/10/22 04:39:00 PM,18.236,,,,
101,08/10/22 04:40:00 PM,18.236,,,,
102,08/10/22 04:41:00 PM,18.331,,,,
103,08/10/22 04:42:00 PM,18.331,,,,
104,08/10/22 04:43:00 PM,18.331,,,,
105,08/10/22 04:44:00 PM,18.331,,,,
106,08/10/22 04:45:00 PM,18.331,,,,
107,08/10/22 04:46:00 PM,18.331,,,,
108,08/10/22 04:47:00 PM,18.331,,,,
109,08/10/22 04:48:00 PM,18.331,,,,
110,08/10/22 04:49:00 PM,18.426,,,,
111,08/10/22 04:50:00 PM,18.426,,,,
112,08/10/22 04:51:00 PM,18.426,,,,
113,08/10/22 04:52:00 PM,18.426,,,,
114,08/10/22 04:53:00 PM,18.521,,,,
115,08/10/22 04:54:00 PM,18.521,,,,
116,08/10/22 04:55:00 PM,18.616,,,,
117,08/10/22 04:56:00 PM,18.616,,,,
118,08/10/22 04:57:00 PM,18.711,,,,
119,08/10/22 04:58:00 PM,18.711,,,,
120,08/10/22 04:59:00 PM,18.806,,,,
121,08/10/22 05:00:00 PM,18.806,,,,
122,08/10/22 05:01:00 PM,18.806,,,,
123,08/10/22 05:02:00 PM,18.806,,,,
124,08/10/22 05:03:00 PM,18.806,,,,
125,08/10/22 05:04:00 PM,18.806,,,,
126,08/10/22 05:05:00 PM,18.901,,,,
127,08/10/22 05:06:00 PM,18.901,,,,
128,08/10/22 05:07:00 PM,18.901,,,,
129,08/10/22 05:08:00 PM,18.901,,,,
130,08/10/22 05:09:00 PM,18.996,,,,
131,08/10/22 05:10:00 PM,18.996,,,,
132,08/10/22 05:11:00 PM,18.996,,,,
133,08/10/22 05:12:00 PM,19.092,,,,
134,08/10/22 05:13:00 PM,19.092,,,,
135,08/10/22 05:14:00 PM,19.092,,,,
136,08/10/22 05:15:00 PM,19.092,,,,
137,08/10/22 05:16:00 PM,19.092,,,,
138,08/10/22 05:17:00 PM,19.092,,,,
139,08/10/22 05:18:00 PM,19.092,,,,
140,08/10/22 05:19:00 PM,19.092,,,,
141,08/10/22 05:20:00 PM,19.092,,,,
142,08/10/22 05:21:00 PM,19.092,,,,
143,08/10/22 05:22:00 PM,19.092,,,,
144,08/10/22 05:23:00 PM,19.092,,,,
145,08/10/22 05:24:00 PM,19.092,,,,
146,08/10/22 05:25:00 PM,19.187,,,,
147,08/10/22 05:26:00 PM,19.187,,,,
148,08/10/22 05:27:00 PM,19.187,,,,
149,08/10/22 05:28:00 PM,19.187,,,,
150,08/10/22 05:29:00 PM,19.282,,,,
151,08/10/22 05:30:00 PM,19.282,,,,
152,08/10/22 05:31:00 PM,19.282,,,,
153,08/10/22 05:32:00 PM,19.282,,,,
154,08/10/22 05:33:00 PM,19.377,,,,
155,08/10/22 05:34:00 PM,19.377,,,,
156,08/10/22 05:35:00 PM,19.377,,,,
157,08/10/22 05:36:00 PM,19.377,,,,
158,08/10/22 05:37:00 PM,19.377,,,,
159,08/10/22 05:38:00 PM,19.377,,,,
160,08/10/22 05:39:00 PM,19.377,,,,
161,08/10/22 05:40:00 PM,19.472,,,,
162,08/10/22 05:41:00 PM,19.472,,,,
163,08/10/22 05:42:00 PM,19.472,,,,
164,08/10/22 05:43:00 PM,19.472,,,,
165,08/10/22 05:44:00 PM,19.472,,,,
166,08/10/22 05:45:00 PM,19.472,,,,
167,08/10/22 05:46:00 PM,19.472,,,,
168,08/10/22 05:47:00 PM,19.472,,,,
169,08/10/22 05:48:00 PM,19.472,,,,
170,08/10/22 05:49:00 PM,19.377,,,,
171,08/10/22 05:50:00 PM,19.377,,,,
172,08/10/22 05:51:00 PM,19.377,,,,
173,08/10/22 05:52:00 PM,19.282,,,,
174,08/10/22 05:53:00 PM,19.282,,,,
175,08/10/22 05:54:00 PM,19.282,,,,
176,08/10/22 05:55:00 PM,19.282,,,,
177,08/10/22 05:56:00 PM,19.282,,,,
178,08/10/22 05:57:00 PM,19.282,,,,
179,08/10/22 05:58:00 PM,19.377,,,,
180,08/10/22 05:59:00 PM,19.377,,,,
181,08/10/22 06:00:00 PM,19.377,,,,
182,08/10/22 06:01:00 PM,19.472,,,,
183,08/10/22 06:02:00 PM,19.567,,,,
184,08/10/22 06:03:00 PM,19.567,,,,
185,08/10/22 06:04:00 PM,19.662,,,,
186,08/10/22 06:05:00 PM,19.758,,,,
187,08/10/22 06:06:00 PM,19.758,,,,
188,08/10/22 06:07:00 PM,19.853,,,,
189,08/10/22 06:08:00 PM,19.853,,,,
190,08/10/22 06:09:00 PM,19.853,,,,
191,08/10/22 06:10:00 PM,19.758,,,,
192,08/10/22 06:11:00 PM,19.662,,,,
193,08/10/22 06:12:00 PM,19.662,,,,
194,08/10/22 06:13:00 PM,19.662,,,,
195,08/10/22 06:14:00 PM,19.662,,,,
196,08/10/22 06:15:00 PM,19.662,,,,
197,08/10/22 06:16:00 PM,19.567,,,,
198,08/10/22 06:17:00 PM,19.567,,,,
199,08/10/22 06:18:00 PM,19.472,,,,
200,08/10/22 06:19:00 PM,19.472,,,,
201,08/10/22 06:20:00 PM,19.377,,,,
202,08/10/22 06:21:00 PM,19.377,,,,
203,08/10/22 06:22:00 PM,19.377,,,,
204,08/10/22 06:23:00 PM,19.282,,,,
205,08/10/22 06:24:00 PM,19.282,,,,
206,08/10/22 06:25:00 PM,19.282,,,,
207,08/10/22 06:26:00 PM,19.282,,,,
208,08/10/22 06:27:00 PM,19.282,,,,
209,08/10/22 06:28:00 PM,19.282,,,,
210,08/10/22 06:29:00 PM,19.282,,,,
211,08/10/22 06:30:00 PM,19.282,,,,
212,08/10/22 06:31:00 PM,19.282,,,,
213,08/10/22 06:32:00 PM,19.282,,,,
214,08/10/22 06:33:00 PM,19.282,,,,
215,08/10/22 06:34:00 PM,19.187,,,,
216,08/10/22 06:35:00 PM,19.187,,,,
217,08/10/22 06:36:00 PM,19.282,,,,
218,08/10/22 06:37:00 PM,19.282,,,,
219,08/10/22 06:38:00 PM,19.282,,,,
220,08/10/22 06:39:00 PM,19.282,,,,
221,08/10/22 06:40:00 PM,19.282,,,,
222,08/10/22 06:41:00 PM,19.282,,,,
223,08/10/22 06:42:00 PM,19.282,,,,
224,08/10/22 06:43:00 PM,19.282,,,,
225,08/10/22 06:44:00 PM,19.282,,,,
226,08/10/22 06:45:00 PM,19.377,,,,
227,08/10/22 06:46:00 PM,19.377,,,,
228,08/10/22 06:47:00 PM,19.377,,,,
229,08/10/22 06:48:00 PM,19.282,,,,
230,08/10/22 06:49:00 PM,19.282,,,,
231,08/10/22 06:50:00 PM,19.282,,,,
232,08/10/22 06:51:00 PM,19.282,,,,
233,08/10/22 06:52:00 PM,19.282,,,,
234,08/10/22 06:53:00 PM,19.282,,,,
235,08/10/22 06:54:00 PM,19.282,,,,
236,08/10/22 06:55:00 PM,19.377,,,,
237,08/10/22 06:56:00 PM,19.377,,,,
238,08/10/22 06:57:00 PM,19.472,,,,
239,08/10/22 06:58:00 PM,19.472,,,,
240,08/10/22 06:59:00 PM,19.567,,,,
241,08/10/22 07:00:00 PM,19.567,,,,
242,08/10/22 07:01:00 PM,19.662,,,,
243,08/10/22 07:02:00 PM,19.662,,,,
244,08/10/22 07:03:00 PM,19.758,,,,
245,08/10/22 07:04:00 PM,19.758,,,,
246,08/10/22 07:05:00 PM,19.758,,,,
247,08/10/22 07:06:00 PM,19.758,,,,
248,08/10/22 07:07:00 PM,19.758,,,,
249,08/10/22 07:08:00 PM,19.853,,,,
250,08/10/22 07:09:00 PM,19.853,,,,
251,08/10/22 07:10:00 PM,19.853,,,,
252,08/10/22 07:11:00 PM,19.853,,,,
253,08/10/22 07:12:00 PM,19.853,,,,
254,08/10/22 07:13:00 PM,19.758,,,,
255,08/10/22 07:14:00 PM,19.758,,,,
256,08/10/22 07:15:00 PM,19.662,,,,
257,08/10/22 07:16:00 PM,19.662,,,,
258,08/10/22 07:17:00 PM,19.567,,,,
259,08/10/22 07:18:00 PM,19.472,,,,
260,08/10/22 07:19:00 PM,19.377,,,,
261,08/10/22 07:20:00 PM,19.377,,,,
262,08/10/22 07:21:00 PM,19.282,,,,
263,08/10/22 07:22:00 PM,19.282,,,,
264,08/10/22 07:23:00 PM,19.282,,,,
265,08/10/22 07:24:00 PM,19.282,,,,
266,08/10/22 07:25:00 PM,19.377,,,,
267,08/10/22 07:26:00 PM,19.377,,,,
268,08/10/22 07:27:00 PM,19.377,,,,
269,08/10/22 07:28:00 PM,19.377,,,,
270,08/10/22 07:29:00 PM,19.377,,,,
271,08/10/22 07:30:00 PM,19.282,,,,
272,08/10/22 07:31:00 PM,19.187,,,,
273,08/10/22 07:32:00 PM,19.187,,,,
274,08/10/22 07:33:00 PM,19.092,,,,
275,08/10/22 07:34:00 PM,19.092,,,,
276,08/10/22 07:35:00 PM,19.092,,,,
277,08/10/22 07:36:00 PM,19.092,,,,
278,08/10/22 07:37:00 PM,19.092,,,,
279,08/10/22 07:38:00 PM,19.092,,,,
280,08/10/22 07:39:00 PM,19.092,,,,
281,08/10/22 07:40:00 PM,19.092,,,,
282,08/10/22 07:41:00 PM,19.092,,,,
283,08/10/22 07:42:00 PM,19.092,,,,
284,08/10/22 07:43:00 PM,19.092,,,,
285,08/10/22 07:44:00 PM,19.092,,,,
286,08/10/22 07:45:00 PM,18.996,,,,
287,08/10/22 07:46:00 PM,18.996,,,,
288,08/10/22 07:47:00 PM,18.996,,,,
289,08/10/22 07:48:00 PM,18.996,,,,
290,08/10/22 07:49:00 PM,18.996,,,,
291,08/10/22 07:50:00 PM,18.996,,,,
292,08/10/22 07:51:00 PM,18.996,,,,
293,08/10/22 07:52:00 PM,18.901,,,,
294,08/10/22 07:53:00 PM,18.901,,,,
295,08/10/22 07:54:00 PM,18.901,,,,
296,08/10/22 07:55:00 PM,18.901,,,,
297,08/10/22 07:56:00 PM,18.806,,,,
298,08/10/22 07:57:00 PM,18.806,,,,
299,08/10/22 07:58:00 PM,18.806,,,,
300,08/10/22 07:59:00 PM,18.806,,,,
301,08/10/22 08:00:00 PM,18.806,,,,
302,08/10/22 08:01:00 PM,18.806,,,,
303,08/10/22 08:02:00 PM,18.806,,,,
304,08/10/22 08:03:00 PM,18.711,,,,
305,08/10/22 08:04:00 PM,18.711,,,,
306,08/10/22 08:05:00 PM,18.711,,,,
307,08/10/22 08:06:00 PM,18.711,,,,
308,08/10/22 08:07:00 PM,18.711,,,,
309,08/10/22 08:08:00 PM,18.616,,,,
310,08/10/22 08:09:00 PM,18.616,,,,
311,08/10/22 08:10:00 PM,18.616,,,,
312,08/10/22 08:11:00 PM,18.616,,,,
313,08/10/22 08:12:00 PM,18.616,,,,
314,08/10/22 08:13:00 PM,18.616,,,,
315,08/10/22 08:14:00 PM,18.521,,,,
316,08/10/22 08:15:00 PM,18.521,,,,
317,08/10/22 08:16:00 PM,18.521,,,,
318,08/10/22 08:17:00 PM,18.521,,,,
319,08/10/22 08:18:00 PM,18.521,,,,
320,08/10/22 08:19:00 PM,18.521,,,,
321,08/10/22 08:20:00 PM,18.521,,,,
322,08/10/22 08:21:00 PM,18.426,,,,
323,08/10/22 08:22:00 PM,18.426,,,,
324,08/10/22 08:23:00 PM,18.426,,,,
325,08/10/22 08:24:00 PM,18.426,,,,
326,08/10/22 08:25:00 PM,18.426,,,,
327,08/10/22 08:26:00 PM,18.426,,,,
328,08/10/22 08:27:00 PM,18.331,,,,
329,08/10/22 08:28:00 PM,18.331,,,,
330,08/10/22 08:29:00 PM,18.331,,,,
331,08/10/22 08:30:00 PM,18.331,,,,
332,08/10/22 08:31:00 PM,18.331,,,,
333,08/10/22 08:32:00 PM,18.331,,,,
334,08/10/22 08:33:00 PM,18.331,,,,
335,08/10/22 08:34:00 PM,18.331,,,,
336,08/10/22 08:35:00 PM,18.331,,,,
337,08/10/22 08:36:00 PM,18.331,,,,
338,08/10/22 08:37:00 PM,18.236,,,,
339,08/10/22 08:38:00 PM,18.236,,,,
340,08/10/22 08:39:00 PM,18.236,,,,
341,08/10/22 08:40:00 PM,18.236,,,,
342,08/10/22 08:41:00 PM,18.236,,,,
343,08/10/22 08:42:00 PM,18.236,,,,
344,08/10/22 08:43:00 PM,18.236,,,,
345,08/10/22 08:44:00 PM,18.236,,,,
346,08/10/22 08:45:00 PM,18.140,,,,
347,08/10/22 08:46:00 PM,18.140,,,,
348,08/10/22 08:47:00 PM,18.140,,,,
349,08/10/22 08:48:00 PM,18.140,,,,
350,08/10/22 08:49:00 PM,18.140,,,,
351,08/10/22 08:50:00 PM,18.140,,,,
352,08/10/22 08:51:00 PM,18.045,,,,
353,08/10/22 08:52:00 PM,18.045,,,,
354,08/10/22 08:53:00 PM,18.045,,,,
355,08/10/22 08:54:00 PM,18.045,,,,
356,08/10/22 08:55:00 PM,18.045,,,,
357,08/10/22 08:56:00 PM,18.045,,,,
358,08/10/22 08:57:00 PM,17.950,,,,
359,08/10/22 08:58:00 PM,17.950,,,,
360,08/10/22 08:59:00 PM,17.950,,,,
361,08/10/22 09:00:00 PM,17.950,,,,
362,08/10/22 09:01:00 PM,17.950,,,,
363,08/10/22 09:02:00 PM,17.855,,,,
364,08/10/22 09:03:00 PM,17.855,,,,
365,08/10/22 09:04:00 PM,17.855,,,,
366,08/10/22 09:05:00 PM,17.855,,,,
367,08/10/22 09:06:00 PM,17.855,,,,
368,08/10/22 09:07:00 PM,17.855,,,,
369,08/10/22 09:08:00 PM,17.855,,,,
370,08/10/22 09:09:00 PM,17.855,,,,
371,08/10/22 09:10:00 PM,17.760,,,,
372,08/10/22 09:11:00 PM,17.760,,,,
373,08/10/22 09:12:00 PM,17.760,,,,
374,08/10/22 09:13:00 PM,17.760,,,,
375,08/10/22 09:14:00 PM,17.760,,,,
376,08/10/22 09:15:00 PM,17.665,,,,
377,08/10/22 09:16:00 PM,17.665,,,,
378,08/10/22 09:17:00 PM,17.665,,,,
379,08/10/22 09:18:00 PM,17.665,,,,
380,08/10/22 09:19:00 PM,17.665,,,,
381,08/10/22 09:20:00 PM,17.665,,,,
382,08/10/22 09:21:00 PM,17.665,,,,
383,08/10/22 09:22:00 PM,17.570,,,,
384,08/10/22 09:23:00 PM,17.570,,,,
385,08/10/22 09:24:00 PM,17.570,,,,
386,08/10/22 09:25:00 PM,17.570,,,,
387,08/10/22 09:26:00 PM,17.570,,,,
388,08/10/22 09:27:00 PM,17.475,,,,
389,08/10/22 09:28:00 PM,17.475,,,,
390,08/10/22 09:29:00 PM,17.475,,,,
391,08/10/22 09:30:00 PM,17.475,,,,
392,08/10/22 09:31:00 PM,17.475,,,,
393,08/10/22 09:32:00 PM,17.475,,,,
394,08/10/22 09:33:00 PM,17.475,,,,
395,08/10/22 09:34:00 PM,17.475,,,,
396,08/10/22 09:35:00 PM,17.475,,,,
397,08/10/22 09:36:00 PM,17.475,,,,
398,08/10/22 09:37:00 PM,17.475,,,,
399,08/10/22 09:38:00 PM,17.475,,,,
400,08/10/22 09:39:00 PM,17.475,,,,
401,08/10/22 09:40:00 PM,17.475,,,,
402,08/10/22 09:41:00 PM,17.475,,,,
403,08/10/22 09:42:00 PM,17.475,,,,
404,08/10/22 09:43:00 PM,17.475,,,,
405,08/10/22 09:44:00 PM,17.475,,,,
406,08/10/22 09:45:00 PM,17.475,,,,
407,08/10/22 09:46:00 PM,17.475,,,,
408,08/10/22 09:47:00 PM,17.475,,,,
409,08/10/22 09:48:00 PM,17.475,,,,
410,08/10/22 09:49:00 PM,17.475,,,,
411,08/10/22 09:50:00 PM,17.475,,,,
412,08/10/22 09:51:00 PM,17.475,,,,
413,08/10/22 09:52:00 PM,17.379,,,,
414,08/10/22 09:53:00 PM,17.379,,,,
415,08/10/22 09:54:00 PM,17.379,,,,
416,08/10/22 09:55:00 PM,17.284,,,,
417,08/10/22 09:56:00 PM,17.284,,,,
418,08/10/22 09:57:00 PM,17.284,,,,
419,08/10/22 09:58:00 PM,17.189,,,,
420,08/10/22 09:59:00 PM,17.189,,,,
421,08/10/22 10:00:00 PM,17.189,,,,
422,08/10/22 10:01:00 PM,17.189,,,,
423,08/10/22 10:02:00 PM,17.094,,,,
424,08/10/22 10:03:00 PM,17.094,,,,
425,08/10/22 10:04:00 PM,17.094,,,,
426,08/10/22 10:05:00 PM,17.094,,,,
427,08/10/22 10:06:00 PM,17.094,,,,
428,08/10/22 10:07:00 PM,17.094,,,,
429,08/10/22 10:08:00 PM,17.094,,,,
430,08/10/22 10:09:00 PM,16.999,,,,
431,08/10/22 10:10:00 PM,16.999,,,,
432,08/10/22 10:11:00 PM,16.999,,,,
433,08/10/22 10:12:00 PM,16.999,,,,
434,08/10/22 10:13:00 PM,16.999,,,,
435,08/10/22 10:14:00 PM,16.903,,,,
436,08/10/22 10:15:00 PM,16.903,,,,
437,08/10/22 10:16:00 PM,16.903,,,,
438,08/10/22 10:17:00 PM,16.903,,,,
439,08/10/22 10:18:00 PM,16.903,,,,
440,08/10/22 10:19:00 PM,16.808,,,,
441,08/10/22 10:20:00 PM,16.808,,,,
442,08/10/22 10:21:00 PM,16.808,,,,
443,08/10/22 10:22:00 PM,16.808,,,,
444,08/10/22 10:23:00 PM,16.808,,,,
445,08/10/22 10:24:00 PM,16.713,,,,
446,08/10/22 10:25:00 PM,16.713,,,,
447,08/10/22 10:26:00 PM,16.713,,,,
448,08/10/22 10:27:00 PM,16.713,,,,
449,08/10/22 10:28:00 PM,16.713,,,,
450,08/10/22 10:29:00 PM,16.713,,,,
451,08/10/22 10:30:00 PM,16.713,,,,
452,08/10/22 10:31:00 PM,16.713,,,,
453,08/10/22 10:32:00 PM,16.713,,,,
454,08/10/22 10:33:00 PM,16.713,,,,
455,08/10/22 10:34:00 PM,16.618,,,,
456,08/10/22 10:35:00 PM,16.618,,,,
457,08/10/22 10:36:00 PM,16.618,,,,
458,08/10/22 10:37:00 PM,16.618,,,,
459,08/10/22 10:38:00 PM,16.618,,,,
460,08/10/22 10:39:00 PM,16.618,,,,
461,08/10/22 10:40:00 PM,16.713,,,,
462,08/10/22 10:41:00 PM,16.713,,,,
463,08/10/22 10:42:00 PM,16.713,,,,
464,08/10/22 10:43:00 PM,16.713,,,,
465,08/10/22 10:44:00 PM,16.713,,,,
466,08/10/22 10:45:00 PM,16.713,,,,
467,08/10/22 10:46:00 PM,16.808,,,,
468,08/10/22 10:47:00 PM,16.808,,,,
469,08/10/22 10:48:00 PM,16.808,,,,
470,08/10/22 10:49:00 PM,16.808,,,,
471,08/10/22 10:50:00 PM,16.808,,,,
472,08/10/22 10:51:00 PM,16.808,,,,
473,08/10/22 10:52:00 PM,16.808,,,,
474,08/10/22 10:53:00 PM,16.808,,,,
475,08/10/22 10:54:00 PM,16.808,,,,
476,08/10/22 10:55:00 PM,16.903,,,,
477,08/10/22 10:56:00 PM,16.903,,,,
478,08/10/22 10:57:00 PM,16.903,,,,
479,08/10/22 10:58:00 PM,16.903,,,,
480,08/10/22 10:59:00 PM,16.903,,,,
481,08/10/22 11:00:00 PM,16.903,,,,
482,08/10/22 11:01:00 PM,16.903,,,,
483,08/10/22 11:02:00 PM,16.903,,,,
484,08/10/22 11:03:00 PM,16.903,,,,
485,08/10/22 11:04:00 PM,16.999,,,,
486,08/10/22 11:05:00 PM,16.999,,,,
487,08/10/22 11:06:00 PM,16.999,,,,
488,08/10/22 11:07:00 PM,16.999,,,,
489,08/10/22 11:08:00 PM,16.999,,,,
490,08/10/22 11:09:00 PM,16.999,,,,
491,08/10/22 11:10:00 PM,16.999,,,,
492,08/10/22 11:11:00 PM,16.999,,,,
493,08/10/22 11:12:00 PM,16.999,,,,
494,08/10/22 11:13:00 PM,16.999,,,,
495,08/10/22 11:14:00 PM,16.999,,,,
496,08/10/22 11:15:00 PM,16.999,,,,
497,08/10/22 11:16:00 PM,16.999,,,,
498,08/10/22 11:17:00 PM,16.999,,,,
499,08/10/22 11:18:00 PM,16.999,,,,
500,08/10/22 11:19:00 PM,16.999,,,,
501,08/10/22 11:20:00 PM,16.999,,,,
502,08/10/22 11:21:00 PM,16.999,,,,
503,08/10/22 11:22:00 PM,16.999,,,,
504,08/10/22 11:23:00 PM,16.999,,,,
505,08/10/22 11:24:00 PM,16.999,,,,
506,08/10/22 11:25:00 PM,16.999,,,,
507,08/10/22 11:26:00 PM,16.999,,,,
508,08/10/22 11:27:00 PM,16.999,,,,
509,08/10/22 11:28:00 PM,16.999,,,,
510,08/10/22 11:29:00 PM,16.999,,,,
511,08/10/22 11:30:00 PM,16.999,,,,
512,08/10/22 11:31:00 PM,16.999,,,,
513,08/10/22 11:32:00 PM,17.094,,,,
514,08/10/22 11:33:00 PM,16.999,,,,
515,08/10/22 11:34:00 PM,17.094,,,,
516,08/10/22 11:35:00 PM,17.094,,,,
517,08/10/22 11:36:00 PM,17.094,,,,
518,08/10/22 11:37:00 PM,17.094,,,,
519,08/10/22 11:38:00 PM,17.094,,,,
520,08/10/22 11:39:00 PM,17.094,,,,
521,08/10/22 11:40:00 PM,17.094,,,,
522,08/10/22 11:41:00 PM,17.094,,,,
523,08/10/22 11:42:00 PM,17.094,,,,
524,08/10/22 11:43:00 PM,17.094,,,,
525,08/10/22 11:44:00 PM,17.189,,,,
526,08/10/22 11:45:00 PM,17.094,,,,
527,08/10/22 11:46:00 PM,17.189,,,,
528,08/10/22 11:47:00 PM,17.189,,,,
529,08/10/22 11:48:00 PM,17.189,,,,
530,08/10/22 11:49:00 PM,17.189,,,,
531,08/10/22 11:50:00 PM,17.189,,,,
532,08/10/22 11:51:00 PM,17.189,,,,
533,08/10/22 11:52:00 PM,17.189,,,,
534,08/10/22 11:53:00 PM,17.189,,,,
535,08/10/22 11:54:00 PM,17.189,,,,
536,08/10/22 11:55:00 PM,17.189,,,,
537,08/10/22 11:56:00 PM,17.189,,,,
538,08/10/22 11:57:00 PM,17.189,,,,
539,08/10/22 11:58:00 PM,17.189,,,,
540,08/10/22 11:59:00 PM,17.189,,,,
541,08/11/22 12:00:00 AM,17.189,,,,
542,08/11/22 12:01:00 AM,17.189,,,,
543,08/11/22 12:02:00 AM,17.094,,,,
544,08/11/22 12:03:00 AM,17.094,,,,
545,08/11/22 12:04:00 AM,17.094,,,,
546,08/11/22 12:05:00 AM,17.094,,,,
547,08/11/22 12:06:00 AM,17.094,,,,
548,08/11/22 12:07:00 AM,17.094,,,,
