"Plot Title: 21162467"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21162467, SEN S/N: 21162467)","Coupler Attached (LGR S/N: 21162467)","Host Connected (LGR S/N: 21162467)","Stopped (LGR S/N: 21162467)","End Of File (LGR S/N: 21162467)"
241,05/13/23 02:00:00 PM,26.683,,,,
242,05/13/23 02:01:00 PM,26.683,,,,
243,05/13/23 02:02:00 PM,26.683,,,,
244,05/13/23 02:03:00 PM,26.683,,,,
245,05/13/23 02:04:00 PM,26.683,,,,
246,05/13/23 02:05:00 PM,26.781,,,,
247,05/13/23 02:06:00 PM,26.781,,,,
248,05/13/23 02:07:00 PM,26.781,,,,
249,05/13/23 02:08:00 PM,26.781,,,,
250,05/13/23 02:09:00 PM,26.781,,,,
251,05/13/23 02:10:00 PM,26.781,,,,
252,05/13/23 02:11:00 PM,26.879,,,,
253,05/13/23 02:12:00 PM,26.879,,,,
254,05/13/23 02:13:00 PM,26.879,,,,
255,05/13/23 02:14:00 PM,26.879,,,,
256,05/13/23 02:15:00 PM,27.075,,,,
257,05/13/23 02:16:00 PM,27.173,,,,
258,05/13/23 02:17:00 PM,27.173,,,,
259,05/13/23 02:18:00 PM,27.272,,,,
260,05/13/23 02:19:00 PM,27.272,,,,
261,05/13/23 02:20:00 PM,27.370,,,,
262,05/13/23 02:21:00 PM,27.272,,,,
263,05/13/23 02:22:00 PM,27.272,,,,
264,05/13/23 02:23:00 PM,27.272,,,,
265,05/13/23 02:24:00 PM,27.370,,,,
266,05/13/23 02:25:00 PM,27.370,,,,
267,05/13/23 02:26:00 PM,27.468,,,,
268,05/13/23 02:27:00 PM,27.665,,,,
269,05/13/23 02:28:00 PM,27.862,,,,
270,05/13/23 02:29:00 PM,28.159,,,,
271,05/13/23 02:30:00 PM,28.258,,,,
272,05/13/23 02:31:00 PM,28.357,,,,
273,05/13/23 02:32:00 PM,28.555,,,,
274,05/13/23 02:33:00 PM,28.655,,,,
275,05/13/23 02:34:00 PM,28.754,,,,
276,05/13/23 02:35:00 PM,28.853,,,,
277,05/13/23 02:36:00 PM,28.853,,,,
278,05/13/23 02:37:00 PM,28.953,,,,
279,05/13/23 02:38:00 PM,28.953,,,,
280,05/13/23 02:39:00 PM,29.053,,,,
281,05/13/23 02:40:00 PM,29.152,,,,
282,05/13/23 02:41:00 PM,29.252,,,,
283,05/13/23 02:42:00 PM,29.252,,,,
284,05/13/23 02:43:00 PM,29.452,,,,
285,05/13/23 02:44:00 PM,29.552,,,,
286,05/13/23 02:45:00 PM,29.652,,,,
287,05/13/23 02:46:00 PM,29.752,,,,
288,05/13/23 02:47:00 PM,29.853,,,,
289,05/13/23 02:48:00 PM,29.953,,,,
290,05/13/23 02:49:00 PM,29.953,,,,
291,05/13/23 02:50:00 PM,30.054,,,,
292,05/13/23 02:51:00 PM,30.154,,,,
293,05/13/23 02:52:00 PM,30.154,,,,
294,05/13/23 02:53:00 PM,30.154,,,,
295,05/13/23 02:54:00 PM,30.356,,,,
296,05/13/23 02:55:00 PM,30.457,,,,
297,05/13/23 02:56:00 PM,30.457,,,,
298,05/13/23 02:57:00 PM,30.457,,,,
299,05/13/23 02:58:00 PM,30.356,,,,
300,05/13/23 02:59:00 PM,30.255,,,,
301,05/13/23 03:00:00 PM,30.255,,,,
302,05/13/23 03:01:00 PM,30.255,,,,
303,05/13/23 03:02:00 PM,30.154,,,,
304,05/13/23 03:03:00 PM,30.154,,,,
305,05/13/23 03:04:00 PM,30.054,,,,
306,05/13/23 03:05:00 PM,29.953,,,,
307,05/13/23 03:06:00 PM,29.752,,,,
308,05/13/23 03:07:00 PM,29.752,,,,
309,05/13/23 03:08:00 PM,29.853,,,,
310,05/13/23 03:09:00 PM,30.054,,,,
311,05/13/23 03:10:00 PM,30.255,,,,
312,05/13/23 03:11:00 PM,30.558,,,,
313,05/13/23 03:12:00 PM,30.963,,,,
314,05/13/23 03:13:00 PM,31.268,,,,
315,05/13/23 03:14:00 PM,31.676,,,,
316,05/13/23 03:15:00 PM,31.880,,,,
317,05/13/23 03:16:00 PM,32.188,,,,
318,05/13/23 03:17:00 PM,32.394,,,,
319,05/13/23 03:18:00 PM,32.188,,,,
320,05/13/23 03:19:00 PM,31.880,,,,
321,05/13/23 03:20:00 PM,31.574,,,,
322,05/13/23 03:21:00 PM,31.370,,,,
323,05/13/23 03:22:00 PM,31.166,,,,
324,05/13/23 03:23:00 PM,31.064,,,,
325,05/13/23 03:24:00 PM,30.963,,,,
326,05/13/23 03:25:00 PM,30.862,,,,
327,05/13/23 03:26:00 PM,30.862,,,,
328,05/13/23 03:27:00 PM,30.760,,,,
329,05/13/23 03:28:00 PM,30.760,,,,
330,05/13/23 03:29:00 PM,30.760,,,,
331,05/13/23 03:30:00 PM,30.659,,,,
332,05/13/23 03:31:00 PM,30.659,,,,
333,05/13/23 03:32:00 PM,30.659,,,,
334,05/13/23 03:33:00 PM,30.558,,,,
335,05/13/23 03:34:00 PM,30.457,,,,
336,05/13/23 03:35:00 PM,30.457,,,,
337,05/13/23 03:36:00 PM,30.356,,,,
338,05/13/23 03:37:00 PM,30.255,,,,
339,05/13/23 03:38:00 PM,30.154,,,,
340,05/13/23 03:39:00 PM,30.154,,,,
341,05/13/23 03:40:00 PM,30.054,,,,
342,05/13/23 03:41:00 PM,30.054,,,,
343,05/13/23 03:42:00 PM,30.054,,,,
344,05/13/23 03:43:00 PM,30.054,,,,
345,05/13/23 03:44:00 PM,29.953,,,,
346,05/13/23 03:45:00 PM,29.853,,,,
347,05/13/23 03:46:00 PM,29.853,,,,
348,05/13/23 03:47:00 PM,29.853,,,,
349,05/13/23 03:48:00 PM,29.853,,,,
350,05/13/23 03:49:00 PM,29.853,,,,
351,05/13/23 03:50:00 PM,29.853,,,,
352,05/13/23 03:51:00 PM,29.953,,,,
353,05/13/23 03:52:00 PM,29.953,,,,
354,05/13/23 03:53:00 PM,30.054,,,,
355,05/13/23 03:54:00 PM,30.154,,,,
356,05/13/23 03:55:00 PM,30.255,,,,
357,05/13/23 03:56:00 PM,30.356,,,,
358,05/13/23 03:57:00 PM,30.558,,,,
359,05/13/23 03:58:00 PM,30.760,,,,
360,05/13/23 03:59:00 PM,30.963,,,,
361,05/13/23 04:00:00 PM,31.166,,,,
362,05/13/23 04:01:00 PM,31.370,,,,
363,05/13/23 04:02:00 PM,31.676,,,,
364,05/13/23 04:03:00 PM,31.880,,,,
365,05/13/23 04:04:00 PM,32.188,,,,
366,05/13/23 04:05:00 PM,32.394,,,,
367,05/13/23 04:06:00 PM,32.704,,,,
368,05/13/23 04:07:00 PM,32.911,,,,
369,05/13/23 04:08:00 PM,33.222,,,,
370,05/13/23 04:09:00 PM,33.430,,,,
371,05/13/23 04:10:00 PM,33.743,,,,
372,05/13/23 04:11:00 PM,34.058,,,,
373,05/13/23 04:12:00 PM,34.268,,,,
374,05/13/23 04:13:00 PM,34.479,,,,
375,05/13/23 04:14:00 PM,34.796,,,,
376,05/13/23 04:15:00 PM,35.009,,,,
377,05/13/23 04:16:00 PM,35.328,,,,
378,05/13/23 04:17:00 PM,35.542,,,,
379,05/13/23 04:18:00 PM,35.756,,,,
380,05/13/23 04:19:00 PM,36.079,,,,
381,05/13/23 04:20:00 PM,36.295,,,,
382,05/13/23 04:21:00 PM,36.511,,,,
383,05/13/23 04:22:00 PM,36.728,,,,
384,05/13/23 04:23:00 PM,36.946,,,,
385,05/13/23 04:24:00 PM,37.165,,,,
386,05/13/23 04:25:00 PM,37.384,,,,
387,05/13/23 04:26:00 PM,37.604,,,,
388,05/13/23 04:27:00 PM,37.824,,,,
389,05/13/23 04:28:00 PM,38.046,,,,
390,05/13/23 04:29:00 PM,38.268,,,,
391,05/13/23 04:30:00 PM,38.379,,,,
392,05/13/23 04:31:00 PM,38.602,,,,
393,05/13/23 04:32:00 PM,38.826,,,,
394,05/13/23 04:33:00 PM,38.938,,,,
395,05/13/23 04:34:00 PM,39.163,,,,
396,05/13/23 04:35:00 PM,39.276,,,,
397,05/13/23 04:36:00 PM,39.502,,,,
398,05/13/23 04:37:00 PM,39.615,,,,
399,05/13/23 04:38:00 PM,39.843,,,,
400,05/13/23 04:39:00 PM,39.957,,,,
401,05/13/23 04:40:00 PM,40.071,,,,
402,05/13/23 04:41:00 PM,40.300,,,,
403,05/13/23 04:42:00 PM,40.415,,,,
404,05/13/23 04:43:00 PM,40.530,,,,
405,05/13/23 04:44:00 PM,40.645,,,,
406,05/13/23 04:45:00 PM,40.761,,,,
407,05/13/23 04:46:00 PM,40.992,,,,
408,05/13/23 04:47:00 PM,41.108,,,,
409,05/13/23 04:48:00 PM,41.225,,,,
410,05/13/23 04:49:00 PM,41.341,,,,
411,05/13/23 04:50:00 PM,41.458,,,,
412,05/13/23 04:51:00 PM,41.575,,,,
413,05/13/23 04:52:00 PM,41.692,,,,
414,05/13/23 04:53:00 PM,41.810,,,,
415,05/13/23 04:54:00 PM,41.928,,,,
416,05/13/23 04:55:00 PM,42.046,,,,
417,05/13/23 04:56:00 PM,42.164,,,,
418,05/13/23 04:57:00 PM,42.282,,,,
419,05/13/23 04:58:00 PM,42.282,,,,
420,05/13/23 04:59:00 PM,42.401,,,,
421,05/13/23 05:00:00 PM,42.520,,,,
422,05/13/23 05:01:00 PM,42.639,,,,
423,05/13/23 05:02:00 PM,42.758,,,,
424,05/13/23 05:03:00 PM,42.758,,,,
425,05/13/23 05:04:00 PM,42.878,,,,
426,05/13/23 05:05:00 PM,42.998,,,,
427,05/13/23 05:06:00 PM,43.118,,,,
428,05/13/23 05:07:00 PM,43.118,,,,
429,05/13/23 05:08:00 PM,43.238,,,,
430,05/13/23 05:09:00 PM,43.238,,,,
431,05/13/23 05:10:00 PM,43.359,,,,
432,05/13/23 05:11:00 PM,43.480,,,,
433,05/13/23 05:12:00 PM,43.480,,,,
434,05/13/23 05:13:00 PM,43.601,,,,
435,05/13/23 05:14:00 PM,43.601,,,,
436,05/13/23 05:15:00 PM,43.723,,,,
437,05/13/23 05:16:00 PM,43.844,,,,
438,05/13/23 05:17:00 PM,43.844,,,,
439,05/13/23 05:18:00 PM,43.966,,,,
440,05/13/23 05:19:00 PM,43.966,,,,
441,05/13/23 05:20:00 PM,44.089,,,,
442,05/13/23 05:21:00 PM,44.089,,,,
443,05/13/23 05:22:00 PM,44.211,,,,
444,05/13/23 05:23:00 PM,44.211,,,,
445,05/13/23 05:24:00 PM,44.211,,,,
446,05/13/23 05:25:00 PM,44.334,,,,
447,05/13/23 05:26:00 PM,44.334,,,,
448,05/13/23 05:27:00 PM,44.334,,,,
449,05/13/23 05:28:00 PM,44.334,,,,
450,05/13/23 05:29:00 PM,44.334,,,,
451,05/13/23 05:30:00 PM,44.334,,,,
452,05/13/23 05:31:00 PM,44.334,,,,
453,05/13/23 05:32:00 PM,44.334,,,,
454,05/13/23 05:33:00 PM,44.334,,,,
455,05/13/23 05:34:00 PM,44.334,,,,
456,05/13/23 05:35:00 PM,44.211,,,,
457,05/13/23 05:36:00 PM,44.211,,,,
458,05/13/23 05:37:00 PM,44.211,,,,
459,05/13/23 05:38:00 PM,44.089,,,,
460,05/13/23 05:39:00 PM,44.089,,,,
461,05/13/23 05:40:00 PM,44.089,,,,
462,05/13/23 05:41:00 PM,43.966,,,,
463,05/13/23 05:42:00 PM,43.966,,,,
464,05/13/23 05:43:00 PM,43.844,,,,
465,05/13/23 05:44:00 PM,43.723,,,,
466,05/13/23 05:45:00 PM,43.723,,,,
467,05/13/23 05:46:00 PM,43.601,,,,
468,05/13/23 05:47:00 PM,43.480,,,,
469,05/13/23 05:48:00 PM,43.480,,,,
470,05/13/23 05:49:00 PM,43.359,,,,
471,05/13/23 05:50:00 PM,43.238,,,,
472,05/13/23 05:51:00 PM,43.118,,,,
473,05/13/23 05:52:00 PM,43.118,,,,
474,05/13/23 05:53:00 PM,42.998,,,,
475,05/13/23 05:54:00 PM,42.878,,,,
476,05/13/23 05:55:00 PM,42.758,,,,
477,05/13/23 05:56:00 PM,42.639,,,,
478,05/13/23 05:57:00 PM,42.639,,,,
479,05/13/23 05:58:00 PM,42.520,,,,
480,05/13/23 05:59:00 PM,42.401,,,,
481,05/13/23 06:00:00 PM,42.282,,,,
482,05/13/23 06:01:00 PM,42.164,,,,
483,05/13/23 06:02:00 PM,42.046,,,,
484,05/13/23 06:03:00 PM,42.046,,,,
485,05/13/23 06:04:00 PM,41.928,,,,
486,05/13/23 06:05:00 PM,41.810,,,,
487,05/13/23 06:06:00 PM,41.692,,,,
488,05/13/23 06:07:00 PM,41.575,,,,
489,05/13/23 06:08:00 PM,41.458,,,,
490,05/13/23 06:09:00 PM,41.341,,,,
491,05/13/23 06:10:00 PM,41.225,,,,
492,05/13/23 06:11:00 PM,41.225,,,,
493,05/13/23 06:12:00 PM,41.108,,,,
494,05/13/23 06:13:00 PM,40.992,,,,
495,05/13/23 06:14:00 PM,40.876,,,,
496,05/13/23 06:15:00 PM,40.761,,,,
497,05/13/23 06:16:00 PM,40.761,,,,
498,05/13/23 06:17:00 PM,40.645,,,,
499,05/13/23 06:18:00 PM,40.530,,,,
500,05/13/23 06:19:00 PM,40.415,,,,
501,05/13/23 06:20:00 PM,40.415,,,,
502,05/13/23 06:21:00 PM,40.300,,,,
503,05/13/23 06:22:00 PM,40.185,,,,
504,05/13/23 06:23:00 PM,40.185,,,,
505,05/13/23 06:24:00 PM,40.071,,,,
506,05/13/23 06:25:00 PM,39.957,,,,
507,05/13/23 06:26:00 PM,39.957,,,,
508,05/13/23 06:27:00 PM,39.843,,,,
509,05/13/23 06:28:00 PM,39.729,,,,
510,05/13/23 06:29:00 PM,39.615,,,,
511,05/13/23 06:30:00 PM,39.615,,,,
512,05/13/23 06:31:00 PM,39.502,,,,
513,05/13/23 06:32:00 PM,39.502,,,,
514,05/13/23 06:33:00 PM,39.389,,,,
515,05/13/23 06:34:00 PM,39.276,,,,
516,05/13/23 06:35:00 PM,39.276,,,,
517,05/13/23 06:36:00 PM,39.163,,,,
518,05/13/23 06:37:00 PM,39.050,,,,
519,05/13/23 06:38:00 PM,39.050,,,,
520,05/13/23 06:39:00 PM,38.938,,,,
521,05/13/23 06:40:00 PM,38.938,,,,
522,05/13/23 06:41:00 PM,38.826,,,,
523,05/13/23 06:42:00 PM,38.714,,,,
524,05/13/23 06:43:00 PM,38.714,,,,
525,05/13/23 06:44:00 PM,38.602,,,,
526,05/13/23 06:45:00 PM,38.602,,,,
527,05/13/23 06:46:00 PM,38.490,,,,
528,05/13/23 06:47:00 PM,38.490,,,,
529,05/13/23 06:48:00 PM,38.379,,,,
530,05/13/23 06:49:00 PM,38.268,,,,
531,05/13/23 06:50:00 PM,38.268,,,,
532,05/13/23 06:51:00 PM,38.157,,,,
533,05/13/23 06:52:00 PM,38.046,,,,
534,05/13/23 06:53:00 PM,38.046,,,,
535,05/13/23 06:54:00 PM,37.935,,,,
536,05/13/23 06:55:00 PM,37.935,,,,
537,05/13/23 06:56:00 PM,37.824,,,,
538,05/13/23 06:57:00 PM,37.824,,,,
539,05/13/23 06:58:00 PM,37.714,,,,
540,05/13/23 06:59:00 PM,37.604,,,,
541,05/13/23 07:00:00 PM,37.604,,,,
542,05/13/23 07:01:00 PM,37.494,,,,
543,05/13/23 07:02:00 PM,37.494,,,,
544,05/13/23 07:03:00 PM,37.384,,,,
545,05/13/23 07:04:00 PM,37.384,,,,
546,05/13/23 07:05:00 PM,37.274,,,,
547,05/13/23 07:06:00 PM,37.274,,,,
548,05/13/23 07:07:00 PM,37.165,,,,
